	Prediction	Target	Scores	Runtime
9463	8	8	0.847599983215332	0.387731700000586
9464	8	8	0.847599983215332	254.15560289999848
9465	2	2	0.847599983215332	0.387731700000586
9466	8	8	0.847599983215332	254.15560289999848
9467	5	5	0.847599983215332	0.387731700000586
9468	7	7	0.847599983215332	254.15560289999848
9469	0	0	0.847599983215332	0.387731700000586
9470	7	7	0.847599983215332	254.15560289999848
9471	0	0	0.847599983215332	0.387731700000586
9472	9	9	0.847599983215332	254.15560289999848
9473	6	6	0.847599983215332	0.387731700000586
9474	9	9	0.847599983215332	254.15560289999848
9475	4	2	0.847599983215332	0.387731700000586
9476	9	9	0.847599983215332	254.15560289999848
9477	4	4	0.847599983215332	0.387731700000586
9478	8	8	0.847599983215332	254.15560289999848
9479	5	5	0.847599983215332	0.387731700000586
9480	1	2	0.847599983215332	254.15560289999848
9481	0	0	0.847599983215332	0.387731700000586
9482	1	1	0.847599983215332	254.15560289999848
9483	4	6	0.847599983215332	0.387731700000586
9484	4	6	0.847599983215332	254.15560289999848
9485	4	1	0.847599983215332	0.387731700000586
9486	7	7	0.847599983215332	254.15560289999848
9487	4	6	0.847599983215332	0.387731700000586
9488	1	1	0.847599983215332	254.15560289999848
9489	7	7	0.847599983215332	0.387731700000586
9490	7	7	0.847599983215332	254.15560289999848
9491	8	8	0.847599983215332	0.387731700000586
9492	5	5	0.847599983215332	254.15560289999848
9493	7	7	0.847599983215332	0.387731700000586
9494	0	0	0.847599983215332	254.15560289999848
9495	4	6	0.847599983215332	0.387731700000586
9496	6	4	0.847599983215332	254.15560289999848
9497	2	2	0.847599983215332	0.387731700000586
9498	1	1	0.847599983215332	254.15560289999848
9499	2	6	0.847599983215332	0.387731700000586
9500	8	8	0.847599983215332	254.15560289999848
9501	0	0	0.847599983215332	0.387731700000586
9502	3	0	0.847599983215332	254.15560289999848
9503	4	2	0.847599983215332	0.387731700000586
9504	9	7	0.847599983215332	254.15560289999848
9505	5	5	0.847599983215332	0.387731700000586
9506	9	9	0.847599983215332	254.15560289999848
9507	1	1	0.847599983215332	0.387731700000586
9508	0	0	0.847599983215332	254.15560289999848
9509	4	4	0.847599983215332	0.387731700000586
9510	3	3	0.847599983215332	254.15560289999848
9511	7	7	0.847599983215332	0.387731700000586
9512	0	6	0.847599983215332	254.15560289999848
9513	4	6	0.847599983215332	0.387731700000586
9514	3	3	0.847599983215332	254.15560289999848
9515	1	1	0.847599983215332	0.387731700000586
9516	8	8	0.847599983215332	254.15560289999848
9517	4	4	0.847599983215332	0.387731700000586
9518	7	7	0.847599983215332	254.15560289999848
9519	2	2	0.847599983215332	0.387731700000586
9520	5	5	0.847599983215332	254.15560289999848
9521	9	9	0.847599983215332	0.387731700000586
9522	3	3	0.847599983215332	254.15560289999848
9523	1	1	0.847599983215332	0.387731700000586
9524	5	8	0.847599983215332	254.15560289999848
9525	1	1	0.847599983215332	0.387731700000586
9526	9	9	0.847599983215332	254.15560289999848
9527	2	2	0.847599983215332	0.387731700000586
9528	9	9	0.847599983215332	254.15560289999848
9529	6	6	0.847599983215332	0.387731700000586
9530	2	2	0.847599983215332	254.15560289999848
9531	6	2	0.847599983215332	0.387731700000586
9532	1	1	0.847599983215332	254.15560289999848
9533	8	8	0.847599983215332	0.387731700000586
9534	3	3	0.847599983215332	254.15560289999848
9535	9	9	0.847599983215332	0.387731700000586
9536	8	8	0.847599983215332	254.15560289999848
9537	4	2	0.847599983215332	0.387731700000586
9538	0	0	0.847599983215332	254.15560289999848
9539	4	4	0.847599983215332	0.387731700000586
9540	8	8	0.847599983215332	254.15560289999848
9541	4	4	0.847599983215332	0.387731700000586
9542	5	5	0.847599983215332	254.15560289999848
9543	1	1	0.847599983215332	0.387731700000586
9544	2	2	0.847599983215332	254.15560289999848
9545	4	2	0.847599983215332	0.387731700000586
9546	4	6	0.847599983215332	254.15560289999848
9547	4	4	0.847599983215332	0.387731700000586
9548	1	1	0.847599983215332	254.15560289999848
9549	8	8	0.847599983215332	0.387731700000586
9550	5	5	0.847599983215332	254.15560289999848
9551	7	7	0.847599983215332	0.387731700000586
9552	5	7	0.847599983215332	254.15560289999848
9553	7	7	0.847599983215332	0.387731700000586
9554	6	3	0.847599983215332	254.15560289999848
9555	5	5	0.847599983215332	0.387731700000586
9556	5	5	0.847599983215332	254.15560289999848
9557	7	7	0.847599983215332	0.387731700000586
9558	9	9	0.847599983215332	254.15560289999848
9559	9	9	0.847599983215332	0.387731700000586
9560	8	8	0.847599983215332	254.15560289999848
9561	2	2	0.847599983215332	0.387731700000586
9562	8	8	0.847599983215332	254.15560289999848
9563	2	2	0.847599983215332	0.387731700000586
9564	1	1	0.847599983215332	254.15560289999848
9565	3	3	0.847599983215332	0.387731700000586
9566	3	3	0.847599983215332	254.15560289999848
9567	4	4	0.847599983215332	0.387731700000586
9568	8	8	0.847599983215332	254.15560289999848
9569	9	9	0.847599983215332	0.387731700000586
9570	4	4	0.847599983215332	254.15560289999848
9571	0	0	0.847599983215332	0.387731700000586
9572	7	7	0.847599983215332	254.15560289999848
9573	3	6	0.847599983215332	0.387731700000586
9574	6	2	0.847599983215332	254.15560289999848
9575	8	8	0.847599983215332	0.387731700000586
9576	1	1	0.847599983215332	254.15560289999848
9577	6	0	0.847599983215332	0.387731700000586
9578	6	6	0.847599983215332	254.15560289999848
9579	1	1	0.847599983215332	0.387731700000586
9580	6	6	0.847599983215332	254.15560289999848
9581	5	5	0.847599983215332	0.387731700000586
9582	4	2	0.847599983215332	254.15560289999848
9583	9	9	0.847599983215332	0.387731700000586
9584	7	7	0.847599983215332	254.15560289999848
9585	2	2	0.847599983215332	0.387731700000586
9586	8	8	0.847599983215332	254.15560289999848
9587	7	7	0.847599983215332	0.387731700000586
9588	3	3	0.847599983215332	254.15560289999848
9589	7	7	0.847599983215332	0.387731700000586
9590	2	8	0.847599983215332	254.15560289999848
9591	1	1	0.847599983215332	0.387731700000586
9592	2	2	0.847599983215332	254.15560289999848
9593	1	1	0.847599983215332	0.387731700000586
9594	7	7	0.847599983215332	254.15560289999848
9595	4	4	0.847599983215332	0.387731700000586
9596	8	8	0.847599983215332	254.15560289999848
9597	8	8	0.847599983215332	0.387731700000586
9598	5	5	0.847599983215332	254.15560289999848
9599	6	0	0.847599983215332	0.387731700000586
9600	2	2	0.847599983215332	254.15560289999848
9601	3	6	0.847599983215332	0.387731700000586
9602	0	6	0.847599983215332	254.15560289999848
9603	1	1	0.847599983215332	0.387731700000586
9604	6	2	0.847599983215332	254.15560289999848
9605	6	6	0.847599983215332	0.387731700000586
9606	5	5	0.847599983215332	254.15560289999848
9607	0	0	0.847599983215332	0.387731700000586
9608	1	1	0.847599983215332	254.15560289999848
9609	5	5	0.847599983215332	0.387731700000586
9610	5	5	0.847599983215332	254.15560289999848
9611	2	2	0.847599983215332	0.387731700000586
9612	5	5	0.847599983215332	254.15560289999848
9613	1	1	0.847599983215332	0.387731700000586
9614	9	9	0.847599983215332	254.15560289999848
9615	8	8	0.847599983215332	0.387731700000586
9616	7	7	0.847599983215332	254.15560289999848
9617	1	1	0.847599983215332	0.387731700000586
9618	2	2	0.847599983215332	254.15560289999848
9619	7	7	0.847599983215332	0.387731700000586
9620	0	0	0.847599983215332	254.15560289999848
9621	9	9	0.847599983215332	0.387731700000586
9622	3	3	0.847599983215332	254.15560289999848
9623	1	1	0.847599983215332	0.387731700000586
9624	9	9	0.847599983215332	254.15560289999848
9625	0	0	0.847599983215332	0.387731700000586
9626	4	4	0.847599983215332	254.15560289999848
9627	2	6	0.847599983215332	0.387731700000586
9628	6	6	0.847599983215332	254.15560289999848
9629	5	5	0.847599983215332	0.387731700000586
9630	9	9	0.847599983215332	254.15560289999848
9631	9	9	0.847599983215332	0.387731700000586
9632	2	4	0.847599983215332	254.15560289999848
9633	2	2	0.847599983215332	0.387731700000586
9634	7	7	0.847599983215332	254.15560289999848
9635	1	1	0.847599983215332	0.387731700000586
9636	8	8	0.847599983215332	254.15560289999848
9637	1	1	0.847599983215332	0.387731700000586
9638	4	4	0.847599983215332	254.15560289999848
9639	2	2	0.847599983215332	0.387731700000586
9640	3	3	0.847599983215332	254.15560289999848
9641	7	7	0.847599983215332	0.387731700000586
9642	8	8	0.847599983215332	254.15560289999848
9643	4	4	0.847599983215332	0.387731700000586
9644	0	6	0.847599983215332	254.15560289999848
9645	4	4	0.847599983215332	0.387731700000586
9646	5	5	0.847599983215332	254.15560289999848
9647	4	1	0.847599983215332	0.387731700000586
9648	2	2	0.847599983215332	254.15560289999848
9649	9	9	0.847599983215332	0.387731700000586
9650	3	3	0.847599983215332	254.15560289999848
9651	5	5	0.847599983215332	0.387731700000586
9652	0	8	0.847599983215332	254.15560289999848
9653	0	0	0.847599983215332	0.387731700000586
9654	1	1	0.847599983215332	254.15560289999848
9655	9	9	0.847599983215332	0.387731700000586
9656	6	6	0.847599983215332	254.15560289999848
9657	7	7	0.847599983215332	0.387731700000586
9658	3	3	0.847599983215332	254.15560289999848
9659	7	7	0.847599983215332	0.387731700000586
9660	4	4	0.847599983215332	254.15560289999848
9661	4	4	0.847599983215332	0.387731700000586
9662	6	0	0.847599983215332	254.15560289999848
9663	6	6	0.847599983215332	0.387731700000586
9664	2	2	0.847599983215332	254.15560289999848
9665	1	1	0.847599983215332	0.387731700000586
9666	3	1	0.847599983215332	254.15560289999848
9667	3	3	0.847599983215332	0.387731700000586
9668	0	0	0.847599983215332	254.15560289999848
9669	7	7	0.847599983215332	0.387731700000586
9670	0	0	0.847599983215332	254.15560289999848
9671	5	5	0.847599983215332	0.387731700000586
9672	9	9	0.847599983215332	254.15560289999848
9673	8	8	0.847599983215332	0.387731700000586
9674	9	9	0.847599983215332	254.15560289999848
9675	3	3	0.847599983215332	0.387731700000586
9676	7	7	0.847599983215332	254.15560289999848
9677	9	9	0.847599983215332	0.387731700000586
9678	9	9	0.847599983215332	254.15560289999848
9679	4	4	0.847599983215332	0.387731700000586
9680	8	8	0.847599983215332	254.15560289999848
9681	8	8	0.847599983215332	0.387731700000586
9682	0	0	0.847599983215332	254.15560289999848
9683	1	1	0.847599983215332	0.387731700000586
9684	4	6	0.847599983215332	254.15560289999848
9685	4	4	0.847599983215332	0.387731700000586
9686	0	0	0.847599983215332	254.15560289999848
9687	2	6	0.847599983215332	0.387731700000586
9688	8	8	0.847599983215332	254.15560289999848
9689	1	1	0.847599983215332	0.387731700000586
9690	2	6	0.847599983215332	254.15560289999848
9691	1	1	0.847599983215332	0.387731700000586
9692	0	6	0.847599983215332	254.15560289999848
9693	3	3	0.847599983215332	0.387731700000586
9694	2	2	0.847599983215332	254.15560289999848
9695	7	7	0.847599983215332	0.387731700000586
9696	8	8	0.847599983215332	254.15560289999848
9697	7	7	0.847599983215332	0.387731700000586
9698	0	0	0.847599983215332	254.15560289999848
9699	4	4	0.847599983215332	0.387731700000586
9700	3	3	0.847599983215332	254.15560289999848
9701	4	4	0.847599983215332	0.387731700000586
9702	4	4	0.847599983215332	254.15560289999848
9703	5	5	0.847599983215332	0.387731700000586
9704	7	7	0.847599983215332	254.15560289999848
9705	9	9	0.847599983215332	0.387731700000586
9706	4	2	0.847599983215332	254.15560289999848
9707	5	5	0.847599983215332	0.387731700000586
9708	2	2	0.847599983215332	254.15560289999848
9709	4	4	0.847599983215332	0.387731700000586
9710	5	5	0.847599983215332	254.15560289999848
9711	0	0	0.847599983215332	0.387731700000586
9712	1	1	0.847599983215332	254.15560289999848
9713	7	7	0.847599983215332	0.387731700000586
9714	0	6	0.847599983215332	254.15560289999848
9715	7	7	0.847599983215332	0.387731700000586
9716	6	6	0.847599983215332	254.15560289999848
9717	0	0	0.847599983215332	0.387731700000586
9718	0	0	0.847599983215332	254.15560289999848
9719	3	0	0.847599983215332	0.387731700000586
9720	5	5	0.847599983215332	254.15560289999848
9721	1	1	0.847599983215332	0.387731700000586
9722	1	1	0.847599983215332	254.15560289999848
9723	2	2	0.847599983215332	0.387731700000586
9724	4	4	0.847599983215332	254.15560289999848
9725	6	6	0.847599983215332	0.387731700000586
9726	9	9	0.847599983215332	254.15560289999848
9727	8	8	0.847599983215332	0.387731700000586
9728	1	1	0.847599983215332	254.15560289999848
9729	0	6	0.847599983215332	0.387731700000586
9730	1	1	0.847599983215332	254.15560289999848
9731	6	6	0.847599983215332	0.387731700000586
9732	8	8	0.847599983215332	254.15560289999848
9733	5	5	0.847599983215332	0.387731700000586
9734	4	4	0.847599983215332	254.15560289999848
9735	0	0	0.847599983215332	0.387731700000586
9736	4	4	0.847599983215332	254.15560289999848
9737	0	0	0.847599983215332	0.387731700000586
9738	4	4	0.847599983215332	254.15560289999848
9739	9	9	0.847599983215332	0.387731700000586
9740	3	3	0.847599983215332	254.15560289999848
9741	8	8	0.847599983215332	0.387731700000586
9742	5	5	0.847599983215332	254.15560289999848
9743	4	2	0.847599983215332	0.387731700000586
9744	8	8	0.847599983215332	254.15560289999848
9745	6	6	0.847599983215332	0.387731700000586
9746	2	2	0.847599983215332	254.15560289999848
9747	8	8	0.847599983215332	0.387731700000586
9748	4	0	0.847599983215332	254.15560289999848
9749	4	4	0.847599983215332	0.387731700000586
9750	4	4	0.847599983215332	254.15560289999848
9751	0	0	0.847599983215332	0.387731700000586
9752	8	8	0.847599983215332	254.15560289999848
9753	7	7	0.847599983215332	0.387731700000586
9754	5	5	0.847599983215332	254.15560289999848
9755	2	2	0.847599983215332	0.387731700000586
9756	8	8	0.847599983215332	254.15560289999848
9757	9	9	0.847599983215332	0.387731700000586
9758	2	2	0.847599983215332	254.15560289999848
9759	9	9	0.847599983215332	0.387731700000586
9760	5	5	0.847599983215332	254.15560289999848
9761	9	9	0.847599983215332	0.387731700000586
9762	2	2	0.847599983215332	254.15560289999848
9763	1	1	0.847599983215332	0.387731700000586
9764	0	0	0.847599983215332	254.15560289999848
9765	4	4	0.847599983215332	0.387731700000586
9766	1	1	0.847599983215332	254.15560289999848
9767	7	7	0.847599983215332	0.387731700000586
9768	7	7	0.847599983215332	254.15560289999848
9769	1	1	0.847599983215332	0.387731700000586
9770	7	7	0.847599983215332	254.15560289999848
9771	3	3	0.847599983215332	0.387731700000586
9772	5	5	0.847599983215332	254.15560289999848
9773	8	8	0.847599983215332	0.387731700000586
9774	7	7	0.847599983215332	254.15560289999848
9775	2	2	0.847599983215332	0.387731700000586
9776	9	5	0.847599983215332	254.15560289999848
9777	1	1	0.847599983215332	0.387731700000586
9778	5	5	0.847599983215332	254.15560289999848
9779	2	2	0.847599983215332	0.387731700000586
9780	0	0	0.847599983215332	254.15560289999848
9781	6	6	0.847599983215332	0.387731700000586
9782	0	0	0.847599983215332	254.15560289999848
9783	1	1	0.847599983215332	0.387731700000586
9784	2	2	0.847599983215332	254.15560289999848
9785	4	4	0.847599983215332	0.387731700000586
9786	4	4	0.847599983215332	254.15560289999848
9787	8	8	0.847599983215332	0.387731700000586
9788	0	0	0.847599983215332	254.15560289999848
9789	3	3	0.847599983215332	0.387731700000586
9790	2	2	0.847599983215332	254.15560289999848
9791	8	0	0.847599983215332	0.387731700000586
9792	3	3	0.847599983215332	254.15560289999848
9793	5	5	0.847599983215332	0.387731700000586
9794	1	1	0.847599983215332	254.15560289999848
9795	6	3	0.847599983215332	0.387731700000586
9796	3	3	0.847599983215332	254.15560289999848
9797	0	0	0.847599983215332	0.387731700000586
9798	5	5	0.847599983215332	254.15560289999848
9799	1	1	0.847599983215332	0.387731700000586
9800	8	8	0.847599983215332	254.15560289999848
9801	3	3	0.847599983215332	0.387731700000586
9802	1	1	0.847599983215332	254.15560289999848
9803	8	8	0.847599983215332	0.387731700000586
9804	5	7	0.847599983215332	254.15560289999848
9805	8	8	0.847599983215332	0.387731700000586
9806	4	4	0.847599983215332	254.15560289999848
9807	2	2	0.847599983215332	0.387731700000586
9808	0	0	0.847599983215332	254.15560289999848
9809	3	0	0.847599983215332	0.387731700000586
9810	7	7	0.847599983215332	254.15560289999848
9811	8	8	0.847599983215332	0.387731700000586
9812	1	1	0.847599983215332	254.15560289999848
9813	3	3	0.847599983215332	0.387731700000586
9814	9	9	0.847599983215332	254.15560289999848
9815	0	0	0.847599983215332	0.387731700000586
9816	2	2	0.847599983215332	254.15560289999848
9817	8	8	0.847599983215332	0.387731700000586
9818	1	1	0.847599983215332	254.15560289999848
9819	4	4	0.847599983215332	0.387731700000586
9820	8	8	0.847599983215332	254.15560289999848
9821	8	8	0.847599983215332	0.387731700000586
9822	3	3	0.847599983215332	254.15560289999848
9823	0	0	0.847599983215332	0.387731700000586
9824	8	8	0.847599983215332	254.15560289999848
9825	5	5	0.847599983215332	0.387731700000586
9826	7	7	0.847599983215332	254.15560289999848
9827	5	5	0.847599983215332	0.387731700000586
9828	4	4	0.847599983215332	254.15560289999848
9829	7	7	0.847599983215332	0.387731700000586
9830	7	7	0.847599983215332	254.15560289999848
9831	6	6	0.847599983215332	0.387731700000586
9832	1	1	0.847599983215332	254.15560289999848
9833	8	8	0.847599983215332	0.387731700000586
9834	1	1	0.847599983215332	254.15560289999848
9835	7	9	0.847599983215332	0.387731700000586
9836	7	7	0.847599983215332	254.15560289999848
9837	0	0	0.847599983215332	0.387731700000586
9838	3	3	0.847599983215332	254.15560289999848
9839	1	1	0.847599983215332	0.387731700000586
9840	6	6	0.847599983215332	254.15560289999848
9841	5	5	0.847599983215332	0.387731700000586
9842	5	5	0.847599983215332	254.15560289999848
9843	3	3	0.847599983215332	0.387731700000586
9844	8	8	0.847599983215332	254.15560289999848
