	Prediction	Target	Scores	Runtime
8081	9	9	0.8844000101089478	0.5296323999991728
8082	2	6	0.8844000101089478	146.52710410000054
8083	3	3	0.8844000101089478	0.5296323999991728
8084	3	3	0.8844000101089478	146.52710410000054
8085	2	4	0.8844000101089478	0.5296323999991728
8086	5	5	0.8844000101089478	146.52710410000054
8087	0	0	0.8844000101089478	0.5296323999991728
8088	8	8	0.8844000101089478	146.52710410000054
8089	0	0	0.8844000101089478	0.5296323999991728
8090	4	4	0.8844000101089478	146.52710410000054
8091	6	0	0.8844000101089478	0.5296323999991728
8092	3	3	0.8844000101089478	146.52710410000054
8093	0	0	0.8844000101089478	0.5296323999991728
8094	0	0	0.8844000101089478	146.52710410000054
8095	0	0	0.8844000101089478	0.5296323999991728
8096	3	3	0.8844000101089478	146.52710410000054
8097	3	3	0.8844000101089478	0.5296323999991728
8098	5	5	0.8844000101089478	146.52710410000054
8099	9	9	0.8844000101089478	0.5296323999991728
8100	4	4	0.8844000101089478	146.52710410000054
8101	7	7	0.8844000101089478	0.5296323999991728
8102	1	1	0.8844000101089478	146.52710410000054
8103	5	5	0.8844000101089478	0.5296323999991728
8104	4	4	0.8844000101089478	146.52710410000054
8105	1	1	0.8844000101089478	0.5296323999991728
8106	6	6	0.8844000101089478	146.52710410000054
8107	1	1	0.8844000101089478	0.5296323999991728
8108	7	7	0.8844000101089478	146.52710410000054
8109	9	9	0.8844000101089478	0.5296323999991728
8110	4	4	0.8844000101089478	146.52710410000054
8111	6	3	0.8844000101089478	0.5296323999991728
8112	4	4	0.8844000101089478	146.52710410000054
8113	5	5	0.8844000101089478	0.5296323999991728
8114	2	2	0.8844000101089478	146.52710410000054
8115	9	9	0.8844000101089478	0.5296323999991728
8116	4	4	0.8844000101089478	146.52710410000054
8117	9	9	0.8844000101089478	0.5296323999991728
8118	8	8	0.8844000101089478	146.52710410000054
8119	8	8	0.8844000101089478	0.5296323999991728
8120	7	7	0.8844000101089478	146.52710410000054
8121	6	4	0.8844000101089478	0.5296323999991728
8122	2	2	0.8844000101089478	146.52710410000054
8123	3	3	0.8844000101089478	0.5296323999991728
8124	9	9	0.8844000101089478	146.52710410000054
8125	3	3	0.8844000101089478	0.5296323999991728
8126	6	6	0.8844000101089478	146.52710410000054
8127	7	7	0.8844000101089478	0.5296323999991728
8128	0	0	0.8844000101089478	146.52710410000054
8129	2	2	0.8844000101089478	0.5296323999991728
8130	7	7	0.8844000101089478	146.52710410000054
8131	0	0	0.8844000101089478	0.5296323999991728
8132	6	6	0.8844000101089478	146.52710410000054
8133	1	1	0.8844000101089478	0.5296323999991728
8134	0	0	0.8844000101089478	146.52710410000054
8135	5	5	0.8844000101089478	0.5296323999991728
8136	7	7	0.8844000101089478	146.52710410000054
8137	3	0	0.8844000101089478	0.5296323999991728
8138	5	5	0.8844000101089478	146.52710410000054
8139	9	9	0.8844000101089478	0.5296323999991728
8140	4	4	0.8844000101089478	146.52710410000054
8141	3	3	0.8844000101089478	0.5296323999991728
8142	2	2	0.8844000101089478	146.52710410000054
8143	8	8	0.8844000101089478	0.5296323999991728
8144	5	5	0.8844000101089478	146.52710410000054
8145	8	8	0.8844000101089478	0.5296323999991728
8146	1	1	0.8844000101089478	146.52710410000054
8147	9	9	0.8844000101089478	0.5296323999991728
8148	6	6	0.8844000101089478	146.52710410000054
8149	7	7	0.8844000101089478	0.5296323999991728
8150	6	6	0.8844000101089478	146.52710410000054
8151	7	7	0.8844000101089478	0.5296323999991728
8152	3	3	0.8844000101089478	146.52710410000054
8153	6	6	0.8844000101089478	0.5296323999991728
8154	4	4	0.8844000101089478	146.52710410000054
8155	5	5	0.8844000101089478	0.5296323999991728
8156	2	1	0.8844000101089478	146.52710410000054
8157	8	8	0.8844000101089478	0.5296323999991728
8158	8	8	0.8844000101089478	146.52710410000054
8159	8	8	0.8844000101089478	0.5296323999991728
8160	7	7	0.8844000101089478	146.52710410000054
8161	2	4	0.8844000101089478	0.5296323999991728
8162	6	6	0.8844000101089478	146.52710410000054
8163	5	5	0.8844000101089478	0.5296323999991728
8164	1	1	0.8844000101089478	146.52710410000054
8165	5	5	0.8844000101089478	0.5296323999991728
8166	9	9	0.8844000101089478	146.52710410000054
8167	6	6	0.8844000101089478	0.5296323999991728
8168	6	0	0.8844000101089478	146.52710410000054
8169	9	9	0.8844000101089478	0.5296323999991728
8170	5	5	0.8844000101089478	146.52710410000054
8171	8	8	0.8844000101089478	0.5296323999991728
8172	5	5	0.8844000101089478	146.52710410000054
8173	7	7	0.8844000101089478	0.5296323999991728
8174	3	3	0.8844000101089478	146.52710410000054
8175	9	9	0.8844000101089478	0.5296323999991728
8176	8	8	0.8844000101089478	146.52710410000054
8177	3	3	0.8844000101089478	0.5296323999991728
8178	4	4	0.8844000101089478	146.52710410000054
8179	6	6	0.8844000101089478	0.5296323999991728
8180	5	5	0.8844000101089478	146.52710410000054
8181	7	7	0.8844000101089478	0.5296323999991728
8182	5	5	0.8844000101089478	146.52710410000054
8183	1	1	0.8844000101089478	0.5296323999991728
8184	1	1	0.8844000101089478	146.52710410000054
8185	5	5	0.8844000101089478	0.5296323999991728
8186	4	4	0.8844000101089478	146.52710410000054
8187	1	1	0.8844000101089478	0.5296323999991728
8188	8	8	0.8844000101089478	146.52710410000054
8189	5	5	0.8844000101089478	0.5296323999991728
8190	8	8	0.8844000101089478	146.52710410000054
8191	2	2	0.8844000101089478	0.5296323999991728
8192	9	9	0.8844000101089478	146.52710410000054
8193	6	6	0.8844000101089478	0.5296323999991728
8194	3	3	0.8844000101089478	146.52710410000054
8195	3	3	0.8844000101089478	0.5296323999991728
8196	6	4	0.8844000101089478	146.52710410000054
8197	6	0	0.8844000101089478	0.5296323999991728
8198	6	2	0.8844000101089478	146.52710410000054
8199	4	4	0.8844000101089478	0.5296323999991728
8200	1	1	0.8844000101089478	146.52710410000054
8201	1	1	0.8844000101089478	0.5296323999991728
8202	4	6	0.8844000101089478	146.52710410000054
8203	7	7	0.8844000101089478	0.5296323999991728
8204	3	3	0.8844000101089478	146.52710410000054
8205	9	9	0.8844000101089478	0.5296323999991728
8206	0	0	0.8844000101089478	146.52710410000054
8207	2	2	0.8844000101089478	0.5296323999991728
8208	8	8	0.8844000101089478	146.52710410000054
8209	8	8	0.8844000101089478	0.5296323999991728
8210	8	8	0.8844000101089478	146.52710410000054
8211	6	6	0.8844000101089478	0.5296323999991728
8212	7	7	0.8844000101089478	146.52710410000054
8213	7	7	0.8844000101089478	0.5296323999991728
8214	1	1	0.8844000101089478	146.52710410000054
8215	2	2	0.8844000101089478	0.5296323999991728
8216	6	6	0.8844000101089478	146.52710410000054
8217	6	6	0.8844000101089478	0.5296323999991728
8218	1	1	0.8844000101089478	146.52710410000054
8219	6	6	0.8844000101089478	0.5296323999991728
8220	0	0	0.8844000101089478	146.52710410000054
8221	2	2	0.8844000101089478	0.5296323999991728
8222	5	5	0.8844000101089478	146.52710410000054
8223	8	8	0.8844000101089478	0.5296323999991728
8224	2	2	0.8844000101089478	146.52710410000054
8225	4	4	0.8844000101089478	0.5296323999991728
8226	2	2	0.8844000101089478	146.52710410000054
8227	3	3	0.8844000101089478	0.5296323999991728
8228	1	1	0.8844000101089478	146.52710410000054
8229	5	5	0.8844000101089478	0.5296323999991728
8230	5	5	0.8844000101089478	146.52710410000054
8231	4	4	0.8844000101089478	0.5296323999991728
8232	4	4	0.8844000101089478	146.52710410000054
8233	0	0	0.8844000101089478	0.5296323999991728
8234	5	5	0.8844000101089478	146.52710410000054
8235	4	4	0.8844000101089478	0.5296323999991728
8236	7	7	0.8844000101089478	146.52710410000054
8237	0	6	0.8844000101089478	0.5296323999991728
8238	3	3	0.8844000101089478	146.52710410000054
8239	4	4	0.8844000101089478	0.5296323999991728
8240	5	5	0.8844000101089478	146.52710410000054
8241	5	5	0.8844000101089478	0.5296323999991728
8242	7	7	0.8844000101089478	146.52710410000054
8243	5	5	0.8844000101089478	0.5296323999991728
8244	7	7	0.8844000101089478	146.52710410000054
8245	0	0	0.8844000101089478	0.5296323999991728
8246	1	1	0.8844000101089478	146.52710410000054
8247	1	1	0.8844000101089478	0.5296323999991728
8248	9	9	0.8844000101089478	146.52710410000054
8249	7	7	0.8844000101089478	0.5296323999991728
8250	5	5	0.8844000101089478	146.52710410000054
8251	0	0	0.8844000101089478	0.5296323999991728
8252	1	1	0.8844000101089478	146.52710410000054
8253	9	9	0.8844000101089478	0.5296323999991728
8254	6	6	0.8844000101089478	146.52710410000054
8255	3	3	0.8844000101089478	0.5296323999991728
8256	6	6	0.8844000101089478	146.52710410000054
8257	5	5	0.8844000101089478	0.5296323999991728
8258	4	4	0.8844000101089478	146.52710410000054
8259	0	3	0.8844000101089478	0.5296323999991728
8260	4	6	0.8844000101089478	146.52710410000054
8261	5	5	0.8844000101089478	0.5296323999991728
8262	7	7	0.8844000101089478	146.52710410000054
8263	2	2	0.8844000101089478	0.5296323999991728
8264	2	2	0.8844000101089478	146.52710410000054
8265	2	2	0.8844000101089478	0.5296323999991728
8266	0	0	0.8844000101089478	146.52710410000054
8267	5	5	0.8844000101089478	0.5296323999991728
8268	6	6	0.8844000101089478	146.52710410000054
8269	2	6	0.8844000101089478	0.5296323999991728
8270	3	3	0.8844000101089478	146.52710410000054
8271	7	7	0.8844000101089478	0.5296323999991728
8272	8	8	0.8844000101089478	146.52710410000054
8273	6	6	0.8844000101089478	0.5296323999991728
8274	2	2	0.8844000101089478	146.52710410000054
8275	6	6	0.8844000101089478	0.5296323999991728
8276	1	1	0.8844000101089478	146.52710410000054
8277	1	1	0.8844000101089478	0.5296323999991728
8278	5	7	0.8844000101089478	146.52710410000054
8279	5	5	0.8844000101089478	0.5296323999991728
8280	2	2	0.8844000101089478	146.52710410000054
8281	5	5	0.8844000101089478	0.5296323999991728
8282	3	3	0.8844000101089478	146.52710410000054
8283	4	4	0.8844000101089478	0.5296323999991728
8284	8	8	0.8844000101089478	146.52710410000054
8285	5	5	0.8844000101089478	0.5296323999991728
8286	8	8	0.8844000101089478	146.52710410000054
8287	8	8	0.8844000101089478	0.5296323999991728
8288	6	6	0.8844000101089478	146.52710410000054
8289	1	1	0.8844000101089478	0.5296323999991728
8290	2	2	0.8844000101089478	146.52710410000054
8291	3	3	0.8844000101089478	0.5296323999991728
8292	7	5	0.8844000101089478	146.52710410000054
8293	6	6	0.8844000101089478	0.5296323999991728
8294	9	9	0.8844000101089478	146.52710410000054
8295	0	0	0.8844000101089478	0.5296323999991728
8296	4	4	0.8844000101089478	146.52710410000054
8297	5	5	0.8844000101089478	0.5296323999991728
8298	2	2	0.8844000101089478	146.52710410000054
8299	3	3	0.8844000101089478	0.5296323999991728
8300	4	4	0.8844000101089478	146.52710410000054
8301	9	9	0.8844000101089478	0.5296323999991728
8302	5	5	0.8844000101089478	146.52710410000054
8303	5	5	0.8844000101089478	0.5296323999991728
8304	9	9	0.8844000101089478	146.52710410000054
8305	4	4	0.8844000101089478	0.5296323999991728
8306	6	6	0.8844000101089478	146.52710410000054
8307	4	4	0.8844000101089478	0.5296323999991728
8308	1	1	0.8844000101089478	146.52710410000054
8309	1	1	0.8844000101089478	0.5296323999991728
8310	8	8	0.8844000101089478	146.52710410000054
8311	9	9	0.8844000101089478	0.5296323999991728
8312	6	4	0.8844000101089478	146.52710410000054
8313	4	4	0.8844000101089478	0.5296323999991728
8314	2	2	0.8844000101089478	146.52710410000054
8315	3	3	0.8844000101089478	0.5296323999991728
8316	3	3	0.8844000101089478	146.52710410000054
8317	0	0	0.8844000101089478	0.5296323999991728
8318	7	7	0.8844000101089478	146.52710410000054
8319	1	1	0.8844000101089478	0.5296323999991728
8320	8	8	0.8844000101089478	146.52710410000054
8321	8	8	0.8844000101089478	0.5296323999991728
8322	5	5	0.8844000101089478	146.52710410000054
8323	6	0	0.8844000101089478	0.5296323999991728
8324	4	0	0.8844000101089478	146.52710410000054
8325	7	7	0.8844000101089478	0.5296323999991728
8326	7	7	0.8844000101089478	146.52710410000054
8327	1	1	0.8844000101089478	0.5296323999991728
8328	0	0	0.8844000101089478	146.52710410000054
8329	1	1	0.8844000101089478	0.5296323999991728
8330	4	4	0.8844000101089478	146.52710410000054
8331	1	1	0.8844000101089478	0.5296323999991728
8332	9	9	0.8844000101089478	146.52710410000054
8333	0	0	0.8844000101089478	0.5296323999991728
8334	4	4	0.8844000101089478	146.52710410000054
8335	1	1	0.8844000101089478	0.5296323999991728
8336	1	1	0.8844000101089478	146.52710410000054
8337	0	0	0.8844000101089478	0.5296323999991728
8338	7	7	0.8844000101089478	146.52710410000054
8339	3	3	0.8844000101089478	0.5296323999991728
8340	7	7	0.8844000101089478	146.52710410000054
8341	3	3	0.8844000101089478	0.5296323999991728
8342	9	9	0.8844000101089478	146.52710410000054
8343	0	0	0.8844000101089478	0.5296323999991728
8344	1	1	0.8844000101089478	146.52710410000054
8345	8	8	0.8844000101089478	0.5296323999991728
8346	9	9	0.8844000101089478	146.52710410000054
8347	0	0	0.8844000101089478	0.5296323999991728
8348	6	0	0.8844000101089478	146.52710410000054
8349	6	6	0.8844000101089478	0.5296323999991728
8350	0	0	0.8844000101089478	146.52710410000054
8351	9	9	0.8844000101089478	0.5296323999991728
8352	1	1	0.8844000101089478	146.52710410000054
8353	6	6	0.8844000101089478	0.5296323999991728
8354	1	1	0.8844000101089478	146.52710410000054
8355	2	2	0.8844000101089478	0.5296323999991728
8356	7	7	0.8844000101089478	146.52710410000054
8357	8	8	0.8844000101089478	0.5296323999991728
8358	0	0	0.8844000101089478	146.52710410000054
8359	5	5	0.8844000101089478	0.5296323999991728
8360	6	6	0.8844000101089478	146.52710410000054
8361	8	8	0.8844000101089478	0.5296323999991728
8362	2	2	0.8844000101089478	146.52710410000054
8363	5	5	0.8844000101089478	0.5296323999991728
8364	5	5	0.8844000101089478	146.52710410000054
8365	1	1	0.8844000101089478	0.5296323999991728
8366	5	5	0.8844000101089478	146.52710410000054
8367	9	9	0.8844000101089478	0.5296323999991728
8368	1	1	0.8844000101089478	146.52710410000054
8369	8	8	0.8844000101089478	0.5296323999991728
8370	5	5	0.8844000101089478	146.52710410000054
8371	3	3	0.8844000101089478	0.5296323999991728
8372	1	1	0.8844000101089478	146.52710410000054
8373	6	6	0.8844000101089478	0.5296323999991728
8374	6	6	0.8844000101089478	146.52710410000054
8375	6	0	0.8844000101089478	0.5296323999991728
8376	7	7	0.8844000101089478	146.52710410000054
8377	3	3	0.8844000101089478	0.5296323999991728
8378	5	5	0.8844000101089478	146.52710410000054
8379	4	4	0.8844000101089478	0.5296323999991728
8380	8	8	0.8844000101089478	146.52710410000054
8381	0	0	0.8844000101089478	0.5296323999991728
8382	7	7	0.8844000101089478	146.52710410000054
8383	1	1	0.8844000101089478	0.5296323999991728
8384	2	2	0.8844000101089478	146.52710410000054
8385	3	3	0.8844000101089478	0.5296323999991728
8386	9	9	0.8844000101089478	146.52710410000054
8387	8	8	0.8844000101089478	0.5296323999991728
8388	3	3	0.8844000101089478	146.52710410000054
8389	8	8	0.8844000101089478	0.5296323999991728
8390	7	7	0.8844000101089478	146.52710410000054
8391	7	7	0.8844000101089478	0.5296323999991728
8392	9	9	0.8844000101089478	146.52710410000054
8393	7	7	0.8844000101089478	0.5296323999991728
8394	0	0	0.8844000101089478	146.52710410000054
8395	9	9	0.8844000101089478	0.5296323999991728
8396	4	4	0.8844000101089478	146.52710410000054
8397	0	0	0.8844000101089478	0.5296323999991728
8398	9	9	0.8844000101089478	146.52710410000054
8399	6	6	0.8844000101089478	0.5296323999991728
8400	1	1	0.8844000101089478	146.52710410000054
8401	9	9	0.8844000101089478	0.5296323999991728
8402	8	8	0.8844000101089478	146.52710410000054
8403	6	6	0.8844000101089478	0.5296323999991728
8404	4	3	0.8844000101089478	146.52710410000054
8405	7	7	0.8844000101089478	0.5296323999991728
8406	6	4	0.8844000101089478	146.52710410000054
8407	9	9	0.8844000101089478	0.5296323999991728
8408	5	5	0.8844000101089478	146.52710410000054
8409	4	4	0.8844000101089478	0.5296323999991728
8410	7	7	0.8844000101089478	146.52710410000054
8411	1	1	0.8844000101089478	0.5296323999991728
8412	2	2	0.8844000101089478	146.52710410000054
8413	1	1	0.8844000101089478	0.5296323999991728
8414	2	2	0.8844000101089478	146.52710410000054
8415	3	3	0.8844000101089478	0.5296323999991728
8416	9	9	0.8844000101089478	146.52710410000054
8417	2	2	0.8844000101089478	0.5296323999991728
8418	0	0	0.8844000101089478	146.52710410000054
8419	5	5	0.8844000101089478	0.5296323999991728
8420	0	0	0.8844000101089478	146.52710410000054
8421	0	0	0.8844000101089478	0.5296323999991728
8422	5	5	0.8844000101089478	146.52710410000054
8423	5	5	0.8844000101089478	0.5296323999991728
8424	4	4	0.8844000101089478	146.52710410000054
8425	6	0	0.8844000101089478	0.5296323999991728
8426	9	9	0.8844000101089478	146.52710410000054
8427	9	9	0.8844000101089478	0.5296323999991728
8428	1	1	0.8844000101089478	146.52710410000054
8429	6	6	0.8844000101089478	0.5296323999991728
8430	7	7	0.8844000101089478	146.52710410000054
8431	7	7	0.8844000101089478	0.5296323999991728
8432	7	7	0.8844000101089478	146.52710410000054
8433	4	4	0.8844000101089478	0.5296323999991728
8434	5	5	0.8844000101089478	146.52710410000054
8435	1	1	0.8844000101089478	0.5296323999991728
8436	4	2	0.8844000101089478	146.52710410000054
8437	0	0	0.8844000101089478	0.5296323999991728
8438	6	6	0.8844000101089478	146.52710410000054
8439	3	3	0.8844000101089478	0.5296323999991728
8440	8	8	0.8844000101089478	146.52710410000054
8441	9	9	0.8844000101089478	0.5296323999991728
8442	8	8	0.8844000101089478	146.52710410000054
8443	4	4	0.8844000101089478	0.5296323999991728
8444	1	1	0.8844000101089478	146.52710410000054
8445	0	0	0.8844000101089478	0.5296323999991728
8446	8	8	0.8844000101089478	146.52710410000054
8447	3	3	0.8844000101089478	0.5296323999991728
8448	9	9	0.8844000101089478	146.52710410000054
8449	8	8	0.8844000101089478	0.5296323999991728
8450	8	8	0.8844000101089478	146.52710410000054
8451	7	7	0.8844000101089478	0.5296323999991728
8452	8	8	0.8844000101089478	146.52710410000054
8453	3	3	0.8844000101089478	0.5296323999991728
8454	6	0	0.8844000101089478	146.52710410000054
8455	0	0	0.8844000101089478	0.5296323999991728
8456	7	7	0.8844000101089478	146.52710410000054
8457	0	4	0.8844000101089478	0.5296323999991728
8458	8	8	0.8844000101089478	146.52710410000054
8459	6	6	0.8844000101089478	0.5296323999991728
8460	9	9	0.8844000101089478	146.52710410000054
8461	9	9	0.8844000101089478	0.5296323999991728
8462	4	4	0.8844000101089478	146.52710410000054
8463	5	5	0.8844000101089478	0.5296323999991728
8464	7	7	0.8844000101089478	146.52710410000054
8465	6	2	0.8844000101089478	0.5296323999991728
8466	2	2	0.8844000101089478	146.52710410000054
8467	1	1	0.8844000101089478	0.5296323999991728
8468	5	5	0.8844000101089478	146.52710410000054
