	Prediction	Target	Scores	Runtime
8923	6	6	0.8794000148773193	0.7433101999995415
8924	9	9	0.8794000148773193	345.6298833000001
8925	9	9	0.8794000148773193	0.7433101999995415
8926	6	6	0.8794000148773193	345.6298833000001
8927	7	7	0.8794000148773193	0.7433101999995415
8928	3	3	0.8794000148773193	345.6298833000001
8929	4	4	0.8794000148773193	0.7433101999995415
8930	3	3	0.8794000148773193	345.6298833000001
8931	3	3	0.8794000148773193	0.7433101999995415
8932	9	9	0.8794000148773193	345.6298833000001
8933	6	4	0.8794000148773193	0.7433101999995415
8934	7	7	0.8794000148773193	345.6298833000001
8935	7	7	0.8794000148773193	0.7433101999995415
8936	8	8	0.8794000148773193	345.6298833000001
8937	1	1	0.8794000148773193	0.7433101999995415
8938	1	1	0.8794000148773193	345.6298833000001
8939	6	6	0.8794000148773193	0.7433101999995415
8940	6	6	0.8794000148773193	345.6298833000001
8941	5	5	0.8794000148773193	0.7433101999995415
8942	7	7	0.8794000148773193	345.6298833000001
8943	9	9	0.8794000148773193	0.7433101999995415
8944	4	4	0.8794000148773193	345.6298833000001
8945	7	7	0.8794000148773193	0.7433101999995415
8946	4	6	0.8794000148773193	345.6298833000001
8947	7	7	0.8794000148773193	0.7433101999995415
8948	0	0	0.8794000148773193	345.6298833000001
8949	0	0	0.8794000148773193	0.7433101999995415
8950	6	2	0.8794000148773193	345.6298833000001
8951	9	9	0.8794000148773193	0.7433101999995415
8952	7	9	0.8794000148773193	345.6298833000001
8953	7	7	0.8794000148773193	0.7433101999995415
8954	7	7	0.8794000148773193	345.6298833000001
8955	5	5	0.8794000148773193	0.7433101999995415
8956	0	0	0.8794000148773193	345.6298833000001
8957	1	1	0.8794000148773193	0.7433101999995415
8958	2	4	0.8794000148773193	345.6298833000001
8959	3	3	0.8794000148773193	0.7433101999995415
8960	4	4	0.8794000148773193	345.6298833000001
8961	6	6	0.8794000148773193	0.7433101999995415
8962	2	4	0.8794000148773193	345.6298833000001
8963	0	0	0.8794000148773193	0.7433101999995415
8964	9	9	0.8794000148773193	345.6298833000001
8965	8	8	0.8794000148773193	0.7433101999995415
8966	7	7	0.8794000148773193	345.6298833000001
8967	8	8	0.8794000148773193	0.7433101999995415
8968	4	4	0.8794000148773193	345.6298833000001
8969	2	4	0.8794000148773193	0.7433101999995415
8970	8	8	0.8794000148773193	345.6298833000001
8971	9	9	0.8794000148773193	0.7433101999995415
8972	9	7	0.8794000148773193	345.6298833000001
8973	1	1	0.8794000148773193	0.7433101999995415
8974	6	6	0.8794000148773193	345.6298833000001
8975	7	7	0.8794000148773193	0.7433101999995415
8976	9	9	0.8794000148773193	345.6298833000001
8977	9	9	0.8794000148773193	0.7433101999995415
8978	0	0	0.8794000148773193	345.6298833000001
8979	1	1	0.8794000148773193	0.7433101999995415
8980	5	5	0.8794000148773193	345.6298833000001
8981	1	1	0.8794000148773193	0.7433101999995415
8982	1	1	0.8794000148773193	345.6298833000001
8983	3	3	0.8794000148773193	0.7433101999995415
8984	6	6	0.8794000148773193	345.6298833000001
8985	7	7	0.8794000148773193	0.7433101999995415
8986	9	9	0.8794000148773193	345.6298833000001
8987	8	8	0.8794000148773193	0.7433101999995415
8988	3	3	0.8794000148773193	345.6298833000001
8989	3	3	0.8794000148773193	0.7433101999995415
8990	8	8	0.8794000148773193	345.6298833000001
8991	5	5	0.8794000148773193	0.7433101999995415
8992	2	2	0.8794000148773193	345.6298833000001
8993	4	4	0.8794000148773193	0.7433101999995415
8994	3	3	0.8794000148773193	345.6298833000001
8995	6	6	0.8794000148773193	0.7433101999995415
8996	8	8	0.8794000148773193	345.6298833000001
8997	0	6	0.8794000148773193	0.7433101999995415
8998	9	9	0.8794000148773193	345.6298833000001
8999	6	0	0.8794000148773193	0.7433101999995415
9000	6	6	0.8794000148773193	345.6298833000001
9001	9	9	0.8794000148773193	0.7433101999995415
9002	0	0	0.8794000148773193	345.6298833000001
9003	1	1	0.8794000148773193	0.7433101999995415
9004	6	6	0.8794000148773193	345.6298833000001
9005	8	8	0.8794000148773193	0.7433101999995415
9006	1	1	0.8794000148773193	345.6298833000001
9007	8	8	0.8794000148773193	0.7433101999995415
9008	2	2	0.8794000148773193	345.6298833000001
9009	1	1	0.8794000148773193	0.7433101999995415
9010	8	8	0.8794000148773193	345.6298833000001
9011	1	1	0.8794000148773193	0.7433101999995415
9012	7	7	0.8794000148773193	345.6298833000001
9013	1	1	0.8794000148773193	0.7433101999995415
9014	9	9	0.8794000148773193	345.6298833000001
9015	1	1	0.8794000148773193	0.7433101999995415
9016	8	8	0.8794000148773193	345.6298833000001
9017	3	0	0.8794000148773193	0.7433101999995415
9018	9	9	0.8794000148773193	345.6298833000001
9019	4	4	0.8794000148773193	0.7433101999995415
9020	1	1	0.8794000148773193	345.6298833000001
9021	0	0	0.8794000148773193	0.7433101999995415
9022	8	8	0.8794000148773193	345.6298833000001
9023	4	4	0.8794000148773193	0.7433101999995415
9024	4	4	0.8794000148773193	345.6298833000001
9025	6	6	0.8794000148773193	0.7433101999995415
9026	8	8	0.8794000148773193	345.6298833000001
9027	2	2	0.8794000148773193	0.7433101999995415
9028	2	2	0.8794000148773193	345.6298833000001
9029	5	5	0.8794000148773193	0.7433101999995415
9030	5	5	0.8794000148773193	345.6298833000001
9031	0	0	0.8794000148773193	0.7433101999995415
9032	2	6	0.8794000148773193	345.6298833000001
9033	2	6	0.8794000148773193	0.7433101999995415
9034	9	9	0.8794000148773193	345.6298833000001
9035	8	8	0.8794000148773193	0.7433101999995415
9036	0	0	0.8794000148773193	345.6298833000001
9037	1	1	0.8794000148773193	0.7433101999995415
9038	0	0	0.8794000148773193	345.6298833000001
9039	0	0	0.8794000148773193	0.7433101999995415
9040	4	4	0.8794000148773193	345.6298833000001
9041	8	8	0.8794000148773193	0.7433101999995415
9042	3	3	0.8794000148773193	345.6298833000001
9043	4	4	0.8794000148773193	0.7433101999995415
9044	7	7	0.8794000148773193	345.6298833000001
9045	7	7	0.8794000148773193	0.7433101999995415
9046	5	5	0.8794000148773193	345.6298833000001
9047	9	9	0.8794000148773193	0.7433101999995415
9048	2	2	0.8794000148773193	345.6298833000001
9049	5	5	0.8794000148773193	0.7433101999995415
9050	4	4	0.8794000148773193	345.6298833000001
9051	6	4	0.8794000148773193	0.7433101999995415
9052	9	9	0.8794000148773193	345.6298833000001
9053	9	9	0.8794000148773193	0.7433101999995415
9054	4	4	0.8794000148773193	345.6298833000001
9055	8	8	0.8794000148773193	0.7433101999995415
9056	7	7	0.8794000148773193	345.6298833000001
9057	2	6	0.8794000148773193	0.7433101999995415
9058	9	9	0.8794000148773193	345.6298833000001
9059	1	3	0.8794000148773193	0.7433101999995415
9060	4	4	0.8794000148773193	345.6298833000001
9061	0	0	0.8794000148773193	0.7433101999995415
9062	2	4	0.8794000148773193	345.6298833000001
9063	8	8	0.8794000148773193	0.7433101999995415
9064	0	0	0.8794000148773193	345.6298833000001
9065	1	1	0.8794000148773193	0.7433101999995415
9066	9	9	0.8794000148773193	345.6298833000001
9067	2	2	0.8794000148773193	0.7433101999995415
9068	1	1	0.8794000148773193	345.6298833000001
9069	0	6	0.8794000148773193	0.7433101999995415
9070	7	7	0.8794000148773193	345.6298833000001
9071	0	1	0.8794000148773193	0.7433101999995415
9072	8	8	0.8794000148773193	345.6298833000001
9073	7	5	0.8794000148773193	0.7433101999995415
9074	0	0	0.8794000148773193	345.6298833000001
9075	4	4	0.8794000148773193	0.7433101999995415
9076	6	6	0.8794000148773193	345.6298833000001
9077	4	4	0.8794000148773193	0.7433101999995415
9078	1	1	0.8794000148773193	345.6298833000001
9079	1	1	0.8794000148773193	0.7433101999995415
9080	9	9	0.8794000148773193	345.6298833000001
9081	8	8	0.8794000148773193	0.7433101999995415
9082	8	8	0.8794000148773193	345.6298833000001
9083	9	9	0.8794000148773193	0.7433101999995415
9084	1	1	0.8794000148773193	345.6298833000001
9085	2	2	0.8794000148773193	0.7433101999995415
9086	6	6	0.8794000148773193	345.6298833000001
9087	0	0	0.8794000148773193	0.7433101999995415
9088	5	5	0.8794000148773193	345.6298833000001
9089	2	2	0.8794000148773193	0.7433101999995415
9090	5	5	0.8794000148773193	345.6298833000001
9091	6	6	0.8794000148773193	0.7433101999995415
9092	8	8	0.8794000148773193	345.6298833000001
9093	3	3	0.8794000148773193	0.7433101999995415
9094	0	6	0.8794000148773193	345.6298833000001
9095	3	1	0.8794000148773193	0.7433101999995415
9096	8	8	0.8794000148773193	345.6298833000001
9097	6	6	0.8794000148773193	0.7433101999995415
9098	1	1	0.8794000148773193	345.6298833000001
9099	5	5	0.8794000148773193	0.7433101999995415
9100	0	0	0.8794000148773193	345.6298833000001
9101	3	3	0.8794000148773193	0.7433101999995415
9102	3	3	0.8794000148773193	345.6298833000001
9103	1	1	0.8794000148773193	0.7433101999995415
9104	9	9	0.8794000148773193	345.6298833000001
9105	2	2	0.8794000148773193	0.7433101999995415
9106	8	8	0.8794000148773193	345.6298833000001
9107	7	7	0.8794000148773193	0.7433101999995415
9108	8	8	0.8794000148773193	345.6298833000001
9109	2	2	0.8794000148773193	0.7433101999995415
9110	3	3	0.8794000148773193	345.6298833000001
9111	6	6	0.8794000148773193	0.7433101999995415
9112	2	2	0.8794000148773193	345.6298833000001
9113	5	5	0.8794000148773193	0.7433101999995415
9114	6	0	0.8794000148773193	345.6298833000001
9115	9	9	0.8794000148773193	0.7433101999995415
9116	0	0	0.8794000148773193	345.6298833000001
9117	7	7	0.8794000148773193	0.7433101999995415
9118	1	1	0.8794000148773193	345.6298833000001
9119	1	1	0.8794000148773193	0.7433101999995415
9120	7	7	0.8794000148773193	345.6298833000001
9121	9	9	0.8794000148773193	0.7433101999995415
9122	0	6	0.8794000148773193	345.6298833000001
9123	1	1	0.8794000148773193	0.7433101999995415
9124	6	6	0.8794000148773193	345.6298833000001
9125	7	7	0.8794000148773193	0.7433101999995415
9126	7	5	0.8794000148773193	345.6298833000001
9127	4	4	0.8794000148773193	0.7433101999995415
9128	6	6	0.8794000148773193	345.6298833000001
9129	3	3	0.8794000148773193	0.7433101999995415
9130	3	3	0.8794000148773193	345.6298833000001
9131	6	6	0.8794000148773193	0.7433101999995415
9132	1	1	0.8794000148773193	345.6298833000001
9133	0	6	0.8794000148773193	0.7433101999995415
9134	0	0	0.8794000148773193	345.6298833000001
9135	9	9	0.8794000148773193	0.7433101999995415
9136	9	9	0.8794000148773193	345.6298833000001
9137	8	8	0.8794000148773193	0.7433101999995415
9138	4	2	0.8794000148773193	345.6298833000001
9139	9	9	0.8794000148773193	0.7433101999995415
9140	0	6	0.8794000148773193	345.6298833000001
9141	2	2	0.8794000148773193	0.7433101999995415
9142	5	5	0.8794000148773193	345.6298833000001
9143	4	4	0.8794000148773193	0.7433101999995415
9144	7	7	0.8794000148773193	345.6298833000001
9145	2	2	0.8794000148773193	0.7433101999995415
9146	0	6	0.8794000148773193	345.6298833000001
9147	5	5	0.8794000148773193	0.7433101999995415
9148	6	6	0.8794000148773193	345.6298833000001
9149	0	0	0.8794000148773193	0.7433101999995415
9150	9	9	0.8794000148773193	345.6298833000001
9151	3	3	0.8794000148773193	0.7433101999995415
9152	7	7	0.8794000148773193	345.6298833000001
9153	0	0	0.8794000148773193	0.7433101999995415
9154	2	2	0.8794000148773193	345.6298833000001
9155	3	3	0.8794000148773193	0.7433101999995415
9156	5	5	0.8794000148773193	345.6298833000001
9157	6	6	0.8794000148773193	0.7433101999995415
9158	4	4	0.8794000148773193	345.6298833000001
9159	3	3	0.8794000148773193	0.7433101999995415
9160	2	4	0.8794000148773193	345.6298833000001
9161	6	6	0.8794000148773193	0.7433101999995415
9162	9	9	0.8794000148773193	345.6298833000001
9163	8	8	0.8794000148773193	0.7433101999995415
9164	8	8	0.8794000148773193	345.6298833000001
9165	0	3	0.8794000148773193	0.7433101999995415
9166	2	2	0.8794000148773193	345.6298833000001
9167	0	0	0.8794000148773193	0.7433101999995415
9168	0	0	0.8794000148773193	345.6298833000001
9169	3	3	0.8794000148773193	0.7433101999995415
9170	9	9	0.8794000148773193	345.6298833000001
9171	2	2	0.8794000148773193	0.7433101999995415
9172	2	2	0.8794000148773193	345.6298833000001
9173	8	8	0.8794000148773193	0.7433101999995415
9174	1	1	0.8794000148773193	345.6298833000001
9175	9	9	0.8794000148773193	0.7433101999995415
9176	2	2	0.8794000148773193	345.6298833000001
9177	2	4	0.8794000148773193	0.7433101999995415
9178	9	9	0.8794000148773193	345.6298833000001
9179	0	3	0.8794000148773193	0.7433101999995415
9180	6	6	0.8794000148773193	345.6298833000001
9181	2	2	0.8794000148773193	0.7433101999995415
9182	0	0	0.8794000148773193	345.6298833000001
9183	0	6	0.8794000148773193	0.7433101999995415
9184	7	7	0.8794000148773193	345.6298833000001
9185	0	0	0.8794000148773193	0.7433101999995415
9186	5	5	0.8794000148773193	345.6298833000001
9187	0	0	0.8794000148773193	0.7433101999995415
9188	6	6	0.8794000148773193	345.6298833000001
9189	3	3	0.8794000148773193	0.7433101999995415
9190	1	1	0.8794000148773193	345.6298833000001
9191	3	3	0.8794000148773193	0.7433101999995415
9192	0	0	0.8794000148773193	345.6298833000001
9193	9	9	0.8794000148773193	0.7433101999995415
9194	5	5	0.8794000148773193	345.6298833000001
9195	4	4	0.8794000148773193	0.7433101999995415
9196	3	3	0.8794000148773193	345.6298833000001
9197	7	7	0.8794000148773193	0.7433101999995415
9198	0	0	0.8794000148773193	345.6298833000001
9199	6	6	0.8794000148773193	0.7433101999995415
9200	2	2	0.8794000148773193	345.6298833000001
9201	9	9	0.8794000148773193	0.7433101999995415
9202	0	0	0.8794000148773193	345.6298833000001
9203	7	7	0.8794000148773193	0.7433101999995415
9204	0	6	0.8794000148773193	345.6298833000001
9205	5	5	0.8794000148773193	0.7433101999995415
9206	6	6	0.8794000148773193	345.6298833000001
9207	8	8	0.8794000148773193	0.7433101999995415
9208	2	2	0.8794000148773193	345.6298833000001
9209	1	1	0.8794000148773193	0.7433101999995415
9210	0	0	0.8794000148773193	345.6298833000001
9211	3	6	0.8794000148773193	0.7433101999995415
9212	6	6	0.8794000148773193	345.6298833000001
9213	5	5	0.8794000148773193	0.7433101999995415
9214	9	9	0.8794000148773193	345.6298833000001
9215	3	3	0.8794000148773193	0.7433101999995415
9216	5	5	0.8794000148773193	345.6298833000001
9217	0	0	0.8794000148773193	0.7433101999995415
9218	2	6	0.8794000148773193	345.6298833000001
9219	0	0	0.8794000148773193	0.7433101999995415
9220	7	7	0.8794000148773193	345.6298833000001
9221	4	4	0.8794000148773193	0.7433101999995415
9222	6	6	0.8794000148773193	345.6298833000001
9223	8	8	0.8794000148773193	0.7433101999995415
9224	3	3	0.8794000148773193	345.6298833000001
9225	3	3	0.8794000148773193	0.7433101999995415
9226	8	8	0.8794000148773193	345.6298833000001
9227	6	6	0.8794000148773193	0.7433101999995415
9228	3	3	0.8794000148773193	345.6298833000001
9229	8	8	0.8794000148773193	0.7433101999995415
9230	9	9	0.8794000148773193	345.6298833000001
9231	4	4	0.8794000148773193	0.7433101999995415
9232	0	0	0.8794000148773193	345.6298833000001
9233	8	8	0.8794000148773193	0.7433101999995415
9234	8	8	0.8794000148773193	345.6298833000001
9235	3	3	0.8794000148773193	0.7433101999995415
9236	8	8	0.8794000148773193	345.6298833000001
9237	6	0	0.8794000148773193	0.7433101999995415
9238	7	7	0.8794000148773193	345.6298833000001
9239	7	7	0.8794000148773193	0.7433101999995415
9240	0	0	0.8794000148773193	345.6298833000001
9241	3	3	0.8794000148773193	0.7433101999995415
9242	6	6	0.8794000148773193	345.6298833000001
9243	8	8	0.8794000148773193	0.7433101999995415
9244	3	1	0.8794000148773193	345.6298833000001
9245	5	5	0.8794000148773193	0.7433101999995415
9246	9	9	0.8794000148773193	345.6298833000001
9247	2	6	0.8794000148773193	0.7433101999995415
9248	2	2	0.8794000148773193	345.6298833000001
9249	8	8	0.8794000148773193	0.7433101999995415
9250	9	9	0.8794000148773193	345.6298833000001
9251	4	0	0.8794000148773193	0.7433101999995415
9252	1	1	0.8794000148773193	345.6298833000001
9253	0	0	0.8794000148773193	0.7433101999995415
9254	5	5	0.8794000148773193	345.6298833000001
9255	5	5	0.8794000148773193	0.7433101999995415
9256	4	2	0.8794000148773193	345.6298833000001
9257	2	2	0.8794000148773193	0.7433101999995415
9258	8	8	0.8794000148773193	345.6298833000001
9259	2	2	0.8794000148773193	0.7433101999995415
9260	6	3	0.8794000148773193	345.6298833000001
9261	0	6	0.8794000148773193	0.7433101999995415
9262	7	7	0.8794000148773193	345.6298833000001
9263	6	4	0.8794000148773193	0.7433101999995415
9264	5	5	0.8794000148773193	345.6298833000001
9265	3	3	0.8794000148773193	0.7433101999995415
9266	7	7	0.8794000148773193	345.6298833000001
9267	4	4	0.8794000148773193	0.7433101999995415
9268	5	5	0.8794000148773193	345.6298833000001
9269	8	8	0.8794000148773193	0.7433101999995415
9270	8	8	0.8794000148773193	345.6298833000001
9271	3	3	0.8794000148773193	0.7433101999995415
9272	9	9	0.8794000148773193	345.6298833000001
9273	5	5	0.8794000148773193	0.7433101999995415
9274	6	0	0.8794000148773193	345.6298833000001
9275	6	6	0.8794000148773193	0.7433101999995415
9276	8	2	0.8794000148773193	345.6298833000001
9277	0	6	0.8794000148773193	0.7433101999995415
9278	3	3	0.8794000148773193	345.6298833000001
9279	6	6	0.8794000148773193	0.7433101999995415
9280	6	6	0.8794000148773193	345.6298833000001
9281	7	9	0.8794000148773193	0.7433101999995415
9282	2	2	0.8794000148773193	345.6298833000001
9283	5	5	0.8794000148773193	0.7433101999995415
9284	6	6	0.8794000148773193	345.6298833000001
9285	7	5	0.8794000148773193	0.7433101999995415
9286	6	6	0.8794000148773193	345.6298833000001
9287	3	3	0.8794000148773193	0.7433101999995415
9288	1	1	0.8794000148773193	345.6298833000001
9289	7	7	0.8794000148773193	0.7433101999995415
9290	8	8	0.8794000148773193	345.6298833000001
9291	6	0	0.8794000148773193	0.7433101999995415
9292	2	4	0.8794000148773193	345.6298833000001
9293	7	7	0.8794000148773193	0.7433101999995415
9294	3	3	0.8794000148773193	345.6298833000001
9295	3	3	0.8794000148773193	0.7433101999995415
9296	8	8	0.8794000148773193	345.6298833000001
9297	0	6	0.8794000148773193	0.7433101999995415
9298	6	0	0.8794000148773193	345.6298833000001
9299	9	9	0.8794000148773193	0.7433101999995415
9300	2	2	0.8794000148773193	345.6298833000001
9301	8	8	0.8794000148773193	0.7433101999995415
9302	5	5	0.8794000148773193	345.6298833000001
9303	4	4	0.8794000148773193	0.7433101999995415
9304	9	9	0.8794000148773193	345.6298833000001
9305	6	6	0.8794000148773193	0.7433101999995415
9306	4	6	0.8794000148773193	345.6298833000001
9307	4	4	0.8794000148773193	0.7433101999995415
9308	2	2	0.8794000148773193	345.6298833000001
9309	0	0	0.8794000148773193	0.7433101999995415
9310	1	1	0.8794000148773193	345.6298833000001
9311	1	1	0.8794000148773193	0.7433101999995415
9312	9	9	0.8794000148773193	345.6298833000001
9313	3	3	0.8794000148773193	0.7433101999995415
9314	8	8	0.8794000148773193	345.6298833000001
9315	2	2	0.8794000148773193	0.7433101999995415
9316	1	1	0.8794000148773193	345.6298833000001
9317	9	9	0.8794000148773193	0.7433101999995415
9318	5	5	0.8794000148773193	345.6298833000001
9319	8	8	0.8794000148773193	0.7433101999995415
9320	4	4	0.8794000148773193	345.6298833000001
